Method,Simulation,Epoch,N,Actions,TrueNoise,LengthScale,OutputScale,SigmaSq,obsBest,trueBest
Separate,15,93,20,20,0.0,"[[3.856940984725952, 1.9831699132919312, 3.576536178588867, 5.1150665283203125, 4.2217864990234375, 4.653012275695801]]",3.2700259685516357,0.007660975214093924,2.2570576667785645,2.2570576667785645
Separate,15,94,20,20,0.0,"[[4.452120304107666, 1.8408069610595703, 5.983168601989746, 4.0588812828063965, 0.9482780694961548, 4.37982702255249]]",3.6977851390838623,0.006521567236632109,2.2570576667785645,2.2570576667785645
Separate,15,95,20,20,0.0,"[[3.874002695083618, 5.928414344787598, 4.872982978820801, 3.6026604175567627, 5.3514790534973145, 5.80534029006958]]",4.7572855949401855,0.021006405353546143,2.2570576667785645,2.2570576667785645
Separate,15,96,20,20,0.0,"[[2.143289089202881, 4.2275543212890625, 4.872753143310547, 4.853333473205566, 4.5265116691589355, 1.9289705753326416]]",3.8148233890533447,0.007708681747317314,2.2570576667785645,2.2570576667785645
Separate,15,97,20,20,0.0,"[[3.4502155780792236, 2.6277318000793457, 3.707230567932129, 4.272190570831299, 1.9696779251098633, 4.350820541381836]]",4.04379940032959,0.011684633791446686,2.2570576667785645,2.2570576667785645
Separate,15,98,20,20,0.0,"[[3.5617258548736572, 4.728461265563965, 4.676614761352539, 3.869096279144287, 4.3573150634765625, 2.557751417160034]]",5.773143291473389,0.02187757007777691,2.2570576667785645,2.2570576667785645
Separate,15,99,20,20,0.0,"[[3.4902689456939697, 1.329913854598999, 5.454735279083252, 3.9526805877685547, 2.7484638690948486, 3.5608320236206055]]",5.138810157775879,0.01314022857695818,2.2570576667785645,2.2570576667785645
Separate,15,100,20,20,0.0,"[[1.7829718589782715, 2.9298341274261475, 2.609546184539795, 2.1088860034942627, 3.4823756217956543, 3.0054244995117188]]",3.202465057373047,0.009969653561711311,2.2570576667785645,2.2570576667785645
Separate,16,0,20,20,0.0,,,,2.8394269943237305,2.8394269943237305
Separate,16,1,20,20,0.0,"[[0.15630091726779938, 0.316139817237854, 0.4619136452674866, 0.19204334914684296, 0.08104369789361954, 0.04043419286608696]]",2.846679210662842,3.3550984859466553,2.8394269943237305,2.8394269943237305
Separate,16,2,20,20,0.0,"[[2.33341646194458, 4.54774808883667, 1.1551262140274048, 4.535862922668457, 5.881519317626953, 5.708547592163086]]",3.8456263542175293,0.004710728302598,2.8394269943237305,2.8394269943237305
Separate,16,3,20,20,0.0,"[[2.1108007431030273, 4.030659198760986, 3.3403701782226562, 2.814570903778076, 2.745276927947998, 6.510307788848877]]",3.0708000659942627,0.008728872053325176,2.8394269943237305,2.8394269943237305
Separate,16,4,20,20,0.0,"[[6.3516316413879395, 5.271727085113525, 4.568403244018555, 3.7680132389068604, 5.198883533477783, 3.6047232151031494]]",2.9909255504608154,0.01727198250591755,2.8394269943237305,2.8394269943237305
Separate,16,5,20,20,0.0,"[[4.813477516174316, 7.5623250007629395, 2.674659490585327, 5.4524455070495605, 6.50132942199707, 4.187470436096191]]",3.8940958976745605,0.009122014977037907,2.8394269943237305,2.8394269943237305
Separate,16,6,20,20,0.0,"[[4.146946430206299, 2.1832163333892822, 3.9898295402526855, 4.838465690612793, 4.093503475189209, 5.127468109130859]]",3.0505592823028564,0.008869576267898083,2.8394269943237305,2.8394269943237305
Separate,16,7,20,20,0.0,"[[4.941858291625977, 4.16802978515625, 2.615175247192383, 1.6888545751571655, 3.0569510459899902, 3.134091854095459]]",4.2112202644348145,0.003924782853573561,2.8394269943237305,2.8394269943237305
Separate,16,8,20,20,0.0,"[[3.038466453552246, 4.203799724578857, 3.997600555419922, 4.828495025634766, 4.059083938598633, 5.601253509521484]]",5.576950550079346,0.02179661951959133,2.8394269943237305,2.8394269943237305
Separate,16,9,20,20,0.0,"[[2.997091054916382, 4.727205276489258, 4.013815879821777, 6.948080062866211, 5.317258358001709, 5.838066577911377]]",5.741621971130371,0.008397744037210941,2.8394269943237305,2.8394269943237305
Separate,16,10,20,20,0.0,"[[2.018043041229248, 3.690833806991577, 2.093609094619751, 4.569870471954346, 4.696201324462891, 6.100934028625488]]",2.2300240993499756,0.42876413464546204,2.8394269943237305,2.8394269943237305
Separate,16,11,20,20,0.0,"[[5.684076309204102, 1.9823399782180786, 1.280721664428711, 3.591691493988037, 3.952235460281372, 4.269824028015137]]",4.988740921020508,0.007040985394269228,2.8394269943237305,2.8394269943237305
Separate,16,12,20,20,0.0,"[[5.18057918548584, 2.6524505615234375, 4.163421630859375, 4.884299278259277, 2.394357442855835, 4.812697410583496]]",2.8570547103881836,0.014975673519074917,2.8394269943237305,2.8394269943237305
Separate,16,13,20,20,0.0,"[[3.5450172424316406, 0.3968762457370758, 1.3813955783843994, 2.4617815017700195, 1.2961432933807373, 1.956996202468872]]",3.7152857780456543,3.223267078399658,2.8394269943237305,2.8394269943237305
Separate,16,14,20,20,0.0,"[[1.4752066135406494, 3.4995956420898438, 3.254547119140625, 3.350571632385254, 3.964538812637329, 4.633825302124023]]",3.4911696910858154,0.0028485164511948824,2.8394269943237305,2.8394269943237305
Separate,16,15,20,20,0.0,"[[5.88763427734375, 4.257740497589111, 1.1327648162841797, 4.138495922088623, 4.374144077301025, 5.115593910217285]]",4.004832744598389,0.008389449678361416,2.8394269943237305,2.8394269943237305
Separate,16,16,20,20,0.0,"[[5.080341339111328, 3.674715042114258, 3.860942840576172, 3.490385055541992, 3.1319503784179688, 3.607048511505127]]",5.029170513153076,0.00790436565876007,2.8394269943237305,2.8394269943237305
Separate,16,17,20,20,0.0,"[[4.0153045654296875, 2.9473843574523926, 1.3202989101409912, 3.4955244064331055, 4.088873863220215, 6.011384010314941]]",5.24272346496582,0.008318078704178333,2.8394269943237305,2.8394269943237305
Separate,16,18,20,20,0.0,"[[4.498774528503418, 5.358678817749023, 4.735508918762207, 4.171470642089844, 6.127894878387451, 4.318690299987793]]",4.97721004486084,0.03167250379920006,2.8394269943237305,2.8394269943237305
Separate,16,19,20,20,0.0,"[[5.232973575592041, 6.661648273468018, 3.3135159015655518, 2.5123276710510254, 4.23180627822876, 5.230461120605469]]",5.771477699279785,0.01602109521627426,2.8394269943237305,2.8394269943237305
Separate,16,20,20,20,0.0,"[[2.0010454654693604, 1.1874319314956665, 4.105123519897461, 2.318053960800171, 4.9521355628967285, 1.9559235572814941]]",4.833470821380615,0.002584884176030755,2.8394269943237305,2.8394269943237305
Separate,16,21,20,20,0.0,"[[3.4965245723724365, 3.763032913208008, 5.665308475494385, 4.387475490570068, 5.0040483474731445, 3.6883695125579834]]",3.874886989593506,0.004116438794881105,2.8394269943237305,2.8394269943237305
Separate,16,22,20,20,0.0,"[[5.310281276702881, 3.5407984256744385, 5.690399169921875, 4.590250015258789, 4.6465301513671875, 6.597891330718994]]",4.549014568328857,0.012901822105050087,2.8394269943237305,2.8394269943237305
Separate,16,23,20,20,0.0,"[[3.4284448623657227, 3.0405945777893066, 4.30076265335083, 1.6252835988998413, 2.9140591621398926, 3.661961555480957]]",2.68253231048584,0.004554274491965771,2.8394269943237305,2.8394269943237305
Separate,16,24,20,20,0.0,"[[2.588411331176758, 2.531550884246826, 3.9622485637664795, 4.331684112548828, 4.134088516235352, 2.9016146659851074]]",3.1732141971588135,0.004481054842472076,2.8394269943237305,2.8394269943237305
Separate,16,25,20,20,0.0,"[[4.3960137367248535, 4.967051982879639, 3.778289794921875, 6.673920631408691, 4.353024482727051, 8.244467735290527]]",6.516083240509033,0.011905952356755733,2.8394269943237305,2.8394269943237305
Separate,16,26,20,20,0.0,"[[4.839988708496094, 2.2483174800872803, 3.0634799003601074, 6.023962497711182, 3.643406391143799, 4.45324182510376]]",3.6822478771209717,0.009784385561943054,2.8394269943237305,2.8394269943237305
Separate,16,27,20,20,0.0,"[[2.692178726196289, 3.4755334854125977, 3.0446255207061768, 3.8531389236450195, 5.547682762145996, 3.282855272293091]]",4.32025671005249,0.012338316068053246,2.8394269943237305,2.8394269943237305
Separate,16,28,20,20,0.0,"[[6.264036178588867, 3.9830729961395264, 4.0987019538879395, 3.8078203201293945, 4.759806156158447, 3.8037006855010986]]",6.026061534881592,0.01752203144133091,2.8394269943237305,2.8394269943237305
Separate,16,29,20,20,0.0,"[[5.134138584136963, 2.7834551334381104, 4.406310558319092, 4.6543965339660645, 4.303602695465088, 6.739912509918213]]",5.530727863311768,0.015615707263350487,2.8394269943237305,2.8394269943237305
Separate,16,30,20,20,0.0,"[[4.191177845001221, 3.1863341331481934, 3.782254695892334, 3.439405679702759, 4.206439971923828, 3.969775676727295]]",6.207667350769043,0.013245432637631893,2.8394269943237305,2.8394269943237305
Separate,16,31,20,20,0.0,"[[2.1233291625976562, 3.614457368850708, 1.9735603332519531, 2.8802459239959717, 4.01334285736084, 4.405725955963135]]",6.352466583251953,0.00821753591299057,2.8394269943237305,2.8394269943237305
Separate,16,32,20,20,0.0,"[[2.767796754837036, 3.178663492202759, 1.17402982711792, 4.046917915344238, 4.390019416809082, 3.5533690452575684]]",3.291727304458618,0.006052879150956869,2.8394269943237305,2.8394269943237305
Separate,16,33,20,20,0.0,"[[3.5542352199554443, 3.628227949142456, 3.1518774032592773, 4.283531665802002, 3.2396552562713623, 4.884513854980469]]",4.792878150939941,0.016074270009994507,2.8394269943237305,2.8394269943237305
Separate,16,34,20,20,0.0,"[[6.059281349182129, 5.278546333312988, 4.928503513336182, 5.012843608856201, 4.8763837814331055, 4.905353546142578]]",5.670663356781006,0.017940444871783257,2.8394269943237305,2.8394269943237305
Separate,16,35,20,20,0.0,"[[4.061506748199463, 4.233546733856201, 2.8764870166778564, 4.342018127441406, 5.453322410583496, 4.778521537780762]]",4.260952949523926,0.013751898892223835,2.8394269943237305,2.8394269943237305
Separate,16,36,20,20,0.0,"[[3.293893337249756, 1.2779982089996338, 1.6231204271316528, 1.7656185626983643, 0.983744740486145, 1.5576558113098145]]",2.107496976852417,4.8811516761779785,2.8394269943237305,2.8394269943237305
Separate,16,37,20,20,0.0,"[[1.28799569606781, 4.837273597717285, 2.470322847366333, 5.866697311401367, 4.238777160644531, 3.016758441925049]]",3.181833505630493,0.006232658866792917,2.8394269943237305,2.8394269943237305
Separate,16,38,20,20,0.0,"[[2.0245580673217773, 2.9363112449645996, 6.820811748504639, 3.5435335636138916, 3.673596143722534, 4.576738357543945]]",3.943222999572754,0.005434714257717133,2.8394269943237305,2.8394269943237305
Separate,16,39,20,20,0.0,"[[4.337775230407715, 4.663389682769775, 4.055922031402588, 5.094912528991699, 6.79630708694458, 4.0641279220581055]]",4.308530807495117,0.01609538309276104,2.8394269943237305,2.8394269943237305
Separate,16,40,20,20,0.0,"[[4.8539910316467285, 2.5445432662963867, 3.848761558532715, 5.200413703918457, 4.731303691864014, 1.8657594919204712]]",2.3633875846862793,0.006684834603220224,2.8394269943237305,2.8394269943237305
Separate,16,41,20,20,0.0,"[[4.285171985626221, 3.2789974212646484, 3.328768014907837, 4.471553802490234, 4.320553779602051, 3.107253074645996]]",5.015178680419922,0.02035907469689846,2.8394269943237305,2.8394269943237305
Separate,16,42,20,20,0.0,"[[2.4728705883026123, 3.286315679550171, 2.0918209552764893, 4.173460006713867, 4.174065589904785, 3.7477757930755615]]",2.8011674880981445,0.007274700794368982,2.8394269943237305,2.8394269943237305
Separate,16,43,20,20,0.0,"[[2.083784580230713, 3.5282094478607178, 2.845670223236084, 2.3987393379211426, 2.8523244857788086, 3.4482438564300537]]",3.5223591327667236,0.0034216665662825108,2.8394269943237305,2.8394269943237305
Separate,16,44,20,20,0.0,"[[2.327195882797241, 3.4791033267974854, 4.7004265785217285, 4.049161434173584, 4.7298903465271, 2.597620964050293]]",3.2780332565307617,0.01002900954335928,2.8394269943237305,2.8394269943237305
Separate,16,45,20,20,0.0,"[[5.04245662689209, 5.2935099601745605, 4.094882965087891, 3.189809560775757, 4.61983585357666, 3.5915989875793457]]",4.005664348602295,0.014298433437943459,2.8394269943237305,2.8394269943237305
Separate,16,46,20,20,0.0,"[[2.2690274715423584, 2.465895891189575, 2.3011152744293213, 2.193169355392456, 3.207042932510376, 5.090504169464111]]",4.621393203735352,0.005978429224342108,2.8394269943237305,2.8394269943237305
Separate,16,47,20,20,0.0,"[[5.007759094238281, 3.5763864517211914, 1.5412462949752808, 3.4486780166625977, 3.686943292617798, 3.7981388568878174]]",4.372777938842773,0.024666475132107735,2.8394269943237305,2.8394269943237305
Separate,16,48,20,20,0.0,"[[5.733224868774414, 1.306204080581665, 1.0733706951141357, 1.6050291061401367, 3.4495387077331543, 4.5049896240234375]]",6.887721061706543,0.0038083624094724655,2.8394269943237305,2.8394269943237305
Separate,16,49,20,20,0.0,"[[2.711138963699341, 2.7023961544036865, 4.449343204498291, 2.8816540241241455, 3.2198195457458496, 4.16801118850708]]",4.528881549835205,0.012291328981518745,2.8394269943237305,2.8394269943237305
Separate,16,50,20,20,0.0,"[[3.970701217651367, 6.571537971496582, 2.9953415393829346, 3.9619946479797363, 3.638610363006592, 1.678121566772461]]",3.989384174346924,0.014369737356901169,2.8394269943237305,2.8394269943237305
Separate,16,51,20,20,0.0,"[[2.515108585357666, 2.360112190246582, 1.7908371686935425, 0.8600289821624756, 4.199601650238037, 3.49357271194458]]",4.577455520629883,0.0043809604831039906,2.8394269943237305,2.8394269943237305
Separate,16,52,20,20,0.0,"[[2.988945484161377, 1.6377556324005127, 1.1781456470489502, 2.9996681213378906, 4.076478958129883, 3.2061879634857178]]",4.280498027801514,0.007619778625667095,2.8394269943237305,2.8394269943237305
Separate,16,53,20,20,0.0,"[[5.221404075622559, 2.216069221496582, 1.1581237316131592, 4.310932159423828, 3.6656172275543213, 4.070239067077637]]",2.12066388130188,0.0065221721306443214,2.8394269943237305,2.8394269943237305
Separate,16,54,20,20,0.0,"[[3.395035743713379, 3.5340118408203125, 3.4559242725372314, 4.053539752960205, 2.983304977416992, 4.679797649383545]]",3.4882471561431885,0.010686775669455528,2.8394269943237305,2.8394269943237305
Separate,16,55,20,20,0.0,"[[3.8437674045562744, 2.4214611053466797, 2.390336036682129, 2.8470845222473145, 3.57846736907959, 4.019755840301514]]",5.418978214263916,0.015583283267915249,2.8394269943237305,2.8394269943237305
Separate,16,56,20,20,0.0,"[[4.757556915283203, 2.9826650619506836, 2.6241939067840576, 3.6845927238464355, 4.5568084716796875, 4.5722455978393555]]",5.344242095947266,0.011403187178075314,2.8394269943237305,2.8394269943237305
Separate,16,57,20,20,0.0,"[[3.750009536743164, 1.6803416013717651, 4.675400733947754, 3.8223743438720703, 3.710815668106079, 3.195268154144287]]",4.742498397827148,0.011066935956478119,2.8394269943237305,2.8394269943237305
Separate,16,58,20,20,0.0,"[[5.313061714172363, 2.349630832672119, 4.354975700378418, 4.243102073669434, 4.657193183898926, 2.4618232250213623]]",4.217684745788574,0.006996335927397013,2.8394269943237305,2.8394269943237305
Separate,16,59,20,20,0.0,"[[3.990544319152832, 3.8236398696899414, 4.294950485229492, 4.762993812561035, 3.893148183822632, 3.732438325881958]]",5.226179122924805,0.011579155921936035,2.8394269943237305,2.8394269943237305
Separate,16,60,20,20,0.0,"[[1.910223364830017, 2.983038902282715, 2.2715373039245605, 2.192819118499756, 2.813669443130493, 3.954707145690918]]",3.138183832168579,0.008337749168276787,2.8394269943237305,2.8394269943237305
Separate,16,61,20,20,0.0,"[[3.590322494506836, 3.7407174110412598, 4.064820766448975, 4.422699451446533, 3.9766812324523926, 3.8930160999298096]]",5.009357929229736,0.029070910066366196,2.8394269943237305,2.8394269943237305
Separate,16,62,20,20,0.0,"[[6.089793682098389, 4.224529266357422, 6.671338081359863, 4.340749263763428, 4.251492500305176, 7.098845958709717]]",3.1965179443359375,0.014191710390150547,2.8394269943237305,2.8394269943237305
Separate,16,63,20,20,0.0,"[[3.266724109649658, 4.64421272277832, 3.0995705127716064, 2.898324966430664, 4.825131893157959, 2.30012845993042]]",3.2461628913879395,0.010450557805597782,2.8394269943237305,2.8394269943237305
Separate,16,64,20,20,0.0,"[[0.9914969801902771, 1.828181266784668, 2.7818546295166016, 3.921539783477783, 3.412599802017212, 1.5899031162261963]]",6.179536819458008,0.013010639697313309,2.8394269943237305,2.8394269943237305
Separate,16,65,20,20,0.0,"[[0.746570885181427, 3.1130127906799316, 2.565974235534668, 1.6844496726989746, 0.2687535285949707, 2.480804920196533]]",2.5646047592163086,5.570175647735596,2.8394269943237305,2.8394269943237305
Separate,16,66,20,20,0.0,"[[3.051280975341797, 4.33138370513916, 2.665480852127075, 3.4115183353424072, 3.520993709564209, 2.3356966972351074]]",3.740595817565918,0.010789530351758003,2.8394269943237305,2.8394269943237305
Separate,16,67,20,20,0.0,"[[3.098971128463745, 4.428051948547363, 1.7607914209365845, 3.959533214569092, 4.858589172363281, 5.476897239685059]]",5.154055595397949,0.011014704592525959,2.8394269943237305,2.8394269943237305
Separate,16,68,20,20,0.0,"[[3.7957520484924316, 3.571208953857422, 5.556843280792236, 4.802838325500488, 3.6773056983947754, 3.7760794162750244]]",4.5262556076049805,0.0649818629026413,2.8394269943237305,2.8394269943237305
Separate,16,69,20,20,0.0,"[[4.782632350921631, 5.235335350036621, 3.5700576305389404, 2.5307042598724365, 3.921084403991699, 3.2786433696746826]]",5.221600532531738,0.01911558024585247,2.8394269943237305,2.8394269943237305
Separate,16,70,20,20,0.0,"[[4.323160648345947, 5.871401786804199, 4.919183731079102, 5.164747714996338, 5.830302715301514, 4.537986755371094]]",5.1753153800964355,0.0190107598900795,2.8394269943237305,2.8394269943237305
Separate,16,71,20,20,0.0,"[[1.4293575286865234, 1.7238309383392334, 3.5837881565093994, 3.8817121982574463, 5.106297969818115, 1.9684139490127563]]",3.217822313308716,0.009424012154340744,2.8394269943237305,2.8394269943237305
Separate,16,72,20,20,0.0,"[[3.289109706878662, 2.3400490283966064, 3.258629083633423, 3.6804113388061523, 3.7794175148010254, 1.7901008129119873]]",2.889249801635742,0.00861422996968031,2.8394269943237305,2.8394269943237305
Separate,16,73,20,20,0.0,"[[3.1585097312927246, 3.1002748012542725, 2.410306930541992, 2.9494948387145996, 4.18193244934082, 3.8282856941223145]]",3.7618303298950195,0.029113993048667908,2.8394269943237305,2.8394269943237305
Separate,16,74,20,20,0.0,"[[1.9981340169906616, 4.612743377685547, 2.384035587310791, 5.8595170974731445, 4.799208164215088, 5.1317973136901855]]",3.8276407718658447,0.01140165701508522,2.8394269943237305,2.8394269943237305
Separate,16,75,20,20,0.0,"[[4.780542850494385, 4.955931663513184, 2.2079179286956787, 3.6377110481262207, 3.173816442489624, 4.3504719734191895]]",3.0098016262054443,0.01092124730348587,2.8394269943237305,2.8394269943237305
Separate,16,76,20,20,0.0,"[[3.58488130569458, 2.243814706802368, 4.149878025054932, 3.87245512008667, 5.067515850067139, 1.5986855030059814]]",5.112860679626465,0.012206603772938251,2.8394269943237305,2.8394269943237305
Separate,16,77,20,20,0.0,"[[3.3438589572906494, 4.2528862953186035, 4.330563068389893, 3.6718528270721436, 3.272217273712158, 3.8324265480041504]]",5.115298748016357,0.18243367969989777,2.8394269943237305,2.8394269943237305
Separate,16,78,20,20,0.0,"[[2.5995638370513916, 1.8998724222183228, 1.728195309638977, 4.224436283111572, 2.7606654167175293, 2.144146203994751]]",3.0155324935913086,0.008935907855629921,2.8394269943237305,2.8394269943237305
Separate,16,79,20,20,0.0,"[[2.4925665855407715, 6.2270355224609375, 2.338644504547119, 3.4932751655578613, 4.589037895202637, 3.681621789932251]]",3.9441561698913574,0.025804463773965836,2.8394269943237305,2.8394269943237305
Separate,16,80,20,20,0.0,"[[1.5800366401672363, 3.071229934692383, 2.751030921936035, 2.572511911392212, 3.828505277633667, 5.683542728424072]]",4.240498065948486,0.013807941228151321,2.8394269943237305,2.8394269943237305
Separate,16,81,20,20,0.0,"[[3.6629014015197754, 4.824770927429199, 1.2014213800430298, 1.900697946548462, 3.4972305297851562, 2.7751083374023438]]",3.6678948402404785,0.013324035331606865,2.8394269943237305,2.8394269943237305
Separate,16,82,20,20,0.0,"[[5.232817649841309, 1.713927984237671, 2.8022077083587646, 2.055353879928589, 3.734727144241333, 3.3158493041992188]]",2.1437454223632812,0.008958851918578148,2.8394269943237305,2.8394269943237305
Separate,16,83,20,20,0.0,"[[4.745537757873535, 3.4366936683654785, 2.656747579574585, 5.48700475692749, 5.381293296813965, 5.525761127471924]]",3.2885890007019043,0.011250102892518044,2.8394269943237305,2.8394269943237305
Separate,16,84,20,20,0.0,"[[3.4881479740142822, 4.46481990814209, 5.196183204650879, 4.460931777954102, 4.930810928344727, 3.732330083847046]]",1.7578431367874146,0.00802617333829403,2.8394269943237305,2.8394269943237305
Separate,16,85,20,20,0.0,"[[3.5250775814056396, 4.8957319259643555, 4.3951735496521, 3.649411678314209, 2.0465190410614014, 4.217524528503418]]",2.871002197265625,0.013948474079370499,2.8394269943237305,2.8394269943237305
Separate,16,86,20,20,0.0,"[[1.458509922027588, 3.458648204803467, 1.143546223640442, 4.803440570831299, 2.0614187717437744, 3.02712345123291]]",2.1810173988342285,0.004555557854473591,2.8394269943237305,2.8394269943237305
Separate,16,87,20,20,0.0,"[[3.3553175926208496, 4.576934814453125, 5.266031742095947, 5.15073823928833, 4.75213623046875, 1.8084372282028198]]",3.0448875427246094,0.020709872245788574,2.8394269943237305,2.8394269943237305
Separate,16,88,20,20,0.0,"[[2.0207364559173584, 2.4966580867767334, 3.1826531887054443, 3.6140332221984863, 3.307809352874756, 3.8732516765594482]]",3.3889243602752686,0.02549864538013935,2.8394269943237305,2.8394269943237305
Separate,16,89,20,20,0.0,"[[2.9029977321624756, 1.281133770942688, 2.7468717098236084, 2.8905704021453857, 2.526061773300171, 3.2946746349334717]]",2.5836849212646484,0.007659701630473137,2.8394269943237305,2.8394269943237305
Separate,16,90,20,20,0.0,"[[3.730890989303589, 2.7848823070526123, 3.163329839706421, 2.0140604972839355, 2.610165596008301, 2.0705509185791016]]",3.0647621154785156,0.013762765564024448,2.8394269943237305,2.8394269943237305
Separate,16,91,20,20,0.0,"[[3.715766668319702, 2.4326012134552, 0.704906702041626, 3.1344218254089355, 2.2304017543792725, 4.789693355560303]]",4.930513858795166,0.014158005826175213,2.8394269943237305,2.8394269943237305
Separate,16,92,20,20,0.0,"[[4.076220989227295, 5.784699440002441, 5.4135942459106445, 4.914069175720215, 6.600814342498779, 4.050971984863281]]",3.099796772003174,0.015649685636162758,2.8394269943237305,2.8394269943237305
Separate,16,93,20,20,0.0,"[[4.673685550689697, 4.074198246002197, 4.308695316314697, 3.7711572647094727, 3.8488757610321045, 2.5148892402648926]]",6.6496405601501465,0.04301237687468529,2.8394269943237305,2.8394269943237305
Separate,16,94,20,20,0.0,"[[3.90979266166687, 2.1082510948181152, 5.3351030349731445, 3.656521797180176, 2.954124689102173, 4.87407112121582]]",5.477751731872559,0.016937801614403725,2.8394269943237305,2.8394269943237305
Separate,16,95,20,20,0.0,"[[0.7881435751914978, 2.0488147735595703, 1.5016100406646729, 3.1119632720947266, 5.033292293548584, 2.8326308727264404]]",3.1703970432281494,0.005232307594269514,2.8394269943237305,2.8394269943237305
Separate,16,96,20,20,0.0,"[[3.6270298957824707, 3.052013635635376, 2.994771957397461, 3.320812463760376, 1.9107770919799805, 3.731898784637451]]",3.912843942642212,0.008982213214039803,2.8394269943237305,2.8394269943237305
Separate,16,97,20,20,0.0,"[[0.6890260577201843, 0.38623863458633423, 3.139451026916504, 0.9868007898330688, 0.6128423810005188, 1.2675085067749023]]",3.955571174621582,4.613348007202148,2.8394269943237305,2.8394269943237305
Separate,16,98,20,20,0.0,"[[1.6925290822982788, 2.226497173309326, 2.532374143600464, 4.314141750335693, 2.165051221847534, 3.8367435932159424]]",4.922785758972168,0.019033869728446007,2.8394269943237305,2.8394269943237305
Separate,16,99,20,20,0.0,"[[3.214456796646118, 1.0869381427764893, 0.8019070029258728, 4.098605632781982, 4.600717544555664, 3.91235613822937]]",4.064115524291992,0.006489821244031191,2.8394269943237305,2.8394269943237305
Separate,16,100,20,20,0.0,"[[4.085728168487549, 1.693924903869629, 2.5615949630737305, 2.158599615097046, 2.8840277194976807, 2.8374130725860596]]",4.2754435539245605,0.0107120331376791,2.8394269943237305,2.8394269943237305
Separate,17,0,20,20,0.0,,,,0.49822181463241577,0.49822181463241577
Separate,17,1,20,20,0.0,"[[0.08027372509241104, 0.41767266392707825, 0.20762324333190918, 0.1401626169681549, 0.23830005526542664, 0.07733823359012604]]",2.889235734939575,3.1809067726135254,0.710818886756897,0.710818886756897
Separate,17,2,20,20,0.0,"[[1.9338817596435547, 1.5547544956207275, 1.524158239364624, 2.11102557182312, 2.814340591430664, 1.9659212827682495]]",5.127843379974365,2.009053945541382,0.7322878241539001,0.7322878241539001
Separate,17,3,20,20,0.0,"[[0.8273622989654541, 3.1939218044281006, 3.0096023082733154, 2.5158045291900635, 1.19023859500885, 1.751133680343628]]",5.748885631561279,2.288703441619873,0.7322878241539001,0.7322878241539001
Separate,17,4,20,20,0.0,"[[2.107017993927002, 2.8875198364257812, 3.924327850341797, 0.9603656530380249, 2.8211755752563477, 0.7294427752494812]]",3.4160125255584717,0.0017977145034819841,0.7322878241539001,0.7322878241539001
Separate,17,5,20,20,0.0,"[[2.852431058883667, 2.6298296451568604, 2.9175918102264404, 0.8614327907562256, 1.9384431838989258, 1.487579345703125]]",2.699476957321167,2.3949193954467773,0.7322878241539001,0.7322878241539001
Separate,17,6,20,20,0.0,"[[0.7606363296508789, 1.381438136100769, 0.940161943435669, 3.779696464538574, 1.6045423746109009, 1.912216067314148]]",3.1126465797424316,1.7441130876541138,0.7322878241539001,0.7322878241539001
Separate,17,7,20,20,0.0,"[[2.339731216430664, 1.400557518005371, 3.6114134788513184, 2.7510643005371094, 0.5703754425048828, 1.0486931800842285]]",3.6546099185943604,2.4535341262817383,0.7322878241539001,0.7322878241539001
Separate,17,8,20,20,0.0,"[[1.3343669176101685, 3.0810155868530273, 1.4589612483978271, 2.5934841632843018, 1.6348850727081299, 0.4946745038032532]]",2.632852077484131,2.840048313140869,0.7322878241539001,0.7322878241539001
Separate,17,9,20,20,0.0,"[[1.0721629858016968, 0.8496725559234619, 1.323630690574646, 1.144793152809143, 2.4496991634368896, 2.615640878677368]]",4.126528739929199,3.4467430114746094,0.7322878241539001,0.7322878241539001
Separate,17,10,20,20,0.0,"[[2.6611783504486084, 2.1739110946655273, 0.7935303449630737, 1.4819631576538086, 1.2070130109786987, 1.2011151313781738]]",3.3863656520843506,2.3797547817230225,0.7322878241539001,0.7322878241539001
Separate,17,11,20,20,0.0,"[[2.1684765815734863, 1.7733538150787354, 0.3280211091041565, 3.8569324016571045, 3.8537583351135254, 1.58957040309906]]",3.0756778717041016,1.6545660495758057,0.7322878241539001,0.7322878241539001
Separate,17,12,20,20,0.0,"[[1.2289986610412598, 1.853606104850769, 1.8943229913711548, 2.0549092292785645, 1.8689583539962769, 0.31243059039115906]]",3.467012643814087,2.8097455501556396,0.7322878241539001,0.7322878241539001
Separate,17,13,20,20,0.0,"[[1.5465781688690186, 1.9478497505187988, 4.071439743041992, 1.088262677192688, 1.5006352663040161, 0.8040997385978699]]",2.5631542205810547,4.738548755645752,1.8779557943344116,1.8779557943344116
Separate,17,14,20,20,0.0,"[[4.797499656677246, 4.116145610809326, 3.8514060974121094, 5.101558685302734, 5.070669651031494, 5.659006118774414]]",4.996298313140869,0.009134835563600063,1.8779557943344116,1.8779557943344116
Separate,17,15,20,20,0.0,"[[2.5526111125946045, 4.721724510192871, 4.10477352142334, 5.573697090148926, 3.0973961353302, 3.225926160812378]]",5.0617899894714355,0.0035980448592454195,1.8779557943344116,1.8779557943344116
